sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
465497,493500,Stormbite (dot),25,1.0,4734,4745,26833,150,3280,8320,10726,1200,6637,5100,16404,2560,13040,3600,100,4125
494087,494887,Pitch Perfect,112,0.3123,4734,4745,26833,150,3280,8320,10726,1200,6749,5100,16404,2560,13040,3600,100,4125
493467,494937,Refulgent Arrow,71,0.2567,4734,4745,26833,150,3280,8320,10726,1200,6749,5100,16475,2560,13040,3600,100,4125
493467,494937,Burst Shot,163,0.7433,4734,4745,26996,150,3280,8320,10726,1200,6749,5100,16475,2560,13040,3600,100,4125
494707,495737,Empyreal Arrow,260,1.0,4734,4745,26996,150,3280,8580,10726,1200,6749,5100,16475,2560,13040,3600,100,4125
494087,495737,Heartbreak Shot,62,0.3453,4734,4745,26996,150,3280,8580,10788,1200,6749,5100,16475,2560,13040,3600,100,4125
495520,496278,Shot,80,1.0,4734,4745,26996,150,3280,8580,10788,1200,6749,5100,16475,2560,13120,3600,100,4125
465497,496500,Caustic Bite (dot),20,1.0,4734,4745,26996,150,3300,8580,10788,1200,6749,5100,16475,2560,13120,3600,100,4125
465497,496500,Stormbite (dot),25,1.0,4734,4745,26996,150,3300,8580,10788,1200,6749,5100,16475,2560,13120,3600,100,4150
495957,497027,Apex Arrow,3,0.0067,4737,4745,26996,150,3300,8580,10788,1200,6749,5100,16475,2560,13120,3600,100,4150
495957,497027,Apex Arrow,1,0.0025,4738,4745,26996,150,3300,8580,10788,1200,6749,5100,16475,2560,13120,3600,100,4150
495957,497027,Apex Arrow,0,0.0002,4738,4745,26996,150,3300,8580,10788,1200,6749,5100,16475,2560,13120,3600,100,4150
495957,497027,Apex Arrow,0,0.0002,4738,4745,26996,150,3300,8580,10788,1200,6749,5100,16475,2560,13120,3600,100,4150
495957,497027,Apex Arrow,13,0.0207,4751,4745,26996,150,3300,8580,10788,1200,6749,5100,16475,2560,13120,3600,100,4150
495957,497027,Apex Arrow,28,0.0423,4779,4745,26996,150,3300,8580,10788,1200,6749,5100,16475,2560,13120,3600,100,4150
495957,497027,Apex Arrow,649,0.9274,5428,4745,26996,150,3300,8580,10788,1200,6749,5100,16475,2560,13120,3600,100,4150
497227,498027,Pitch Perfect,178,0.4972,5428,4745,26996,150,3300,8580,10788,1200,6927,5100,16475,2560,13120,3600,100,4150
497227,498877,Heartbreak Shot,28,0.1566,5428,4745,26996,150,3300,8580,10816,1200,6927,5100,16475,2560,13120,3600,100,4150
498560,499318,Shot,80,1.0,5428,4745,26996,150,3300,8580,10816,1200,6927,5100,16475,2560,13200,3600,100,4150
465497,499500,Stormbite (dot),25,1.0,5428,4745,26996,150,3300,8580,10816,1200,6927,5100,16475,2560,13200,3600,100,4175
465497,499500,Caustic Bite (dot),20,1.0,5428,4745,26996,150,3320,8580,10816,1200,6927,5100,16475,2560,13200,3600,100,4175
499097,499897,Pitch Perfect,122,0.3396,5428,4745,26996,150,3320,8580,10816,1200,7049,5100,16475,2560,13200,3600,100,4175
498447,499917,Refulgent Arrow,0,0.0001,5428,4745,26996,150,3320,8580,10816,1200,7049,5100,16475,2560,13200,3600,100,4175
498447,499917,Burst Shot,0,0.0003,5428,4745,26996,150,3320,8580,10816,1200,7049,5100,16475,2560,13200,3600,100,4175
498447,500097,Blast Arrow,699,0.9996,5428,5444,26996,150,3320,8580,10816,1200,7049,5100,16475,2560,13200,3600,100,4175
500937,502097,Resonant Arrow,640,1.0,5428,5444,26996,150,3320,8580,10816,1200,7049,5100,16475,3200,13200,3600,100,4175
501600,502358,Shot,80,1.0,5428,5444,26996,150,3320,8580,10816,1200,7049,5100,16475,3200,13280,3600,100,4175
465497,502500,Stormbite (dot),25,1.0,5428,5444,26996,150,3320,8580,10816,1200,7049,5100,16475,3200,13280,3600,100,4200
465497,502500,Caustic Bite (dot),20,1.0,5428,5444,26996,150,3340,8580,10816,1200,7049,5100,16475,3200,13280,3600,100,4200
502207,503007,Pitch Perfect,42,0.1181,5428,5444,26996,150,3340,8580,10816,1200,7091,5100,16475,3200,13280,3600,100,4200
501557,503207,Heartbreak Shot,89,0.4981,5428,5444,26996,150,3340,8580,10905,1200,7091,5100,16475,3200,13280,3600,100,4200
503427,504897,Refulgent Arrow,280,1.0,5428,5444,26996,150,3340,8580,10905,1200,7091,5100,16755,3200,13280,3600,100,4200
503427,505017,Refulgent Arrow,280,1.0,5428,5444,26996,150,3340,8580,10905,1200,7091,5100,17035,3200,13280,3600,100,4200
503427,505137,Refulgent Arrow,280,1.0,5428,5444,26996,150,3340,8580,10905,1200,7091,5100,17315,3200,13280,3600,100,4200
504640,505398,Shot,80,1.0,5428,5444,26996,150,3340,8580,10905,1200,7091,5100,17315,3200,13360,3600,100,4200
465497,505500,Caustic Bite (dot),20,1.0,5428,5444,26996,150,3360,8580,10905,1200,7091,5100,17315,3200,13360,3600,100,4200
465497,505500,Stormbite (dot),25,1.0,5428,5444,26996,150,3360,8580,10905,1200,7091,5100,17315,3200,13360,3600,100,4225
505917,506587,Iron Jaws,100,1.0,5428,5444,26996,150,3360,8580,10905,1300,7091,5100,17315,3200,13360,3600,100,4225
506537,507337,Pitch Perfect,100,0.2786,5428,5444,26996,150,3360,8580,10905,1300,7191,5100,17315,3200,13360,3600,100,4225
507680,508438,Shot,80,1.0,5428,5444,26996,150,3360,8580,10905,1300,7191,5100,17315,3200,13440,3600,100,4225
505917,508500,Caustic Bite (dot),20,1.0,5428,5444,26996,150,3380,8580,10905,1300,7191,5100,17315,3200,13440,3600,100,4225
505917,508500,Stormbite (dot),25,1.0,5428,5444,26996,150,3380,8580,10905,1300,7191,5100,17315,3200,13440,3600,100,4250
509057,509857,Pitch Perfect,121,0.3363,5428,5444,26996,150,3380,8580,10905,1300,7312,5100,17315,3200,13440,3600,100,4250
508407,509877,Burst Shot,105,0.4804,5428,5444,27101,150,3380,8580,10905,1300,7312,5100,17315,3200,13440,3600,100,4250
508407,509877,Refulgent Arrow,145,0.5196,5428,5444,27101,150,3380,8580,10905,1300,7312,5100,17460,3200,13440,3600,100,4250
509057,510707,Heartbreak Shot,59,0.3332,5428,5444,27101,150,3380,8580,10964,1300,7312,5100,17460,3200,13440,3600,100,4250
509707,510737,Empyreal Arrow,260,1.0,5428,5444,27101,150,3380,8840,10964,1300,7312,5100,17460,3200,13440,3600,100,4250
510720,511478,Shot,80,1.0,5428,5444,27101,150,3380,8840,10964,1300,7312,5100,17460,3200,13520,3600,100,4250
505917,511500,Caustic Bite (dot),20,1.0,5428,5444,27101,150,3400,8840,10964,1300,7312,5100,17460,3200,13520,3600,100,4250
505917,511500,Stormbite (dot),25,1.0,5428,5444,27101,150,3400,8840,10964,1300,7312,5100,17460,3200,13520,3600,100,4275
511547,512347,Pitch Perfect,194,0.5389,5428,5444,27101,150,3400,8840,10964,1300,7506,5100,17460,3200,13520,3600,100,4275
510897,512367,Refulgent Arrow,72,0.2579,5428,5444,27101,150,3400,8840,10964,1300,7506,5100,17532,3200,13520,3600,100,4275
510897,512367,Burst Shot,163,0.7421,5428,5444,27264,150,3400,8840,10964,1300,7506,5100,17532,3200,13520,3600,100,4275
511547,513197,Heartbreak Shot,30,0.1687,5428,5444,27264,150,3400,8840,10994,1300,7506,5100,17532,3200,13520,3600,100,4275
505917,514500,Stormbite (dot),25,1.0,5428,5444,27264,150,3400,8840,10994,1300,7506,5100,17532,3200,13520,3600,100,4300
505917,514500,Caustic Bite (dot),20,1.0,5428,5444,27264,150,3420,8840,10994,1300,7506,5100,17532,3200,13520,3600,100,4300
513760,514518,Shot,80,1.0,5428,5444,27264,150,3420,8840,10994,1300,7506,5100,17532,3200,13600,3600,100,4300
514036,514836,Pitch Perfect,110,0.3067,5428,5444,27264,150,3420,8840,10994,1300,7616,5100,17532,3200,13600,3600,100,4300
513386,514856,Refulgent Arrow,73,0.2634,5428,5444,27264,150,3420,8840,10994,1300,7616,5100,17605,3200,13600,3600,100,4300
513386,514856,Burst Shot,162,0.7366,5428,5444,27426,150,3420,8840,10994,1300,7616,5100,17605,3200,13600,3600,100,4300
515876,517346,Refulgent Arrow,72,0.2593,5428,5444,27426,150,3420,8840,10994,1300,7616,5100,17677,3200,13600,3600,100,4300
515876,517346,Burst Shot,162,0.7407,5428,5444,27588,150,3420,8840,10994,1300,7616,5100,17677,3200,13600,3600,100,4300
505917,517500,Caustic Bite (dot),20,1.0,5428,5444,27588,150,3440,8840,10994,1300,7616,5100,17677,3200,13600,3600,100,4300
505917,517500,Stormbite (dot),25,1.0,5428,5444,27588,150,3440,8840,10994,1300,7616,5100,17677,3200,13600,3600,100,4325
516800,517558,Shot,80,1.0,5428,5444,27588,150,3440,8840,10994,1300,7616,5100,17677,3200,13680,3600,100,4325
517176,517976,Pitch Perfect,40,0.1136,5428,5444,27588,150,3440,8840,10994,1300,7656,5100,17677,3200,13680,3600,100,4325
516526,518176,Heartbreak Shot,89,0.4981,5428,5444,27588,150,3440,8840,11083,1300,7656,5100,17677,3200,13680,3600,100,4325
518366,519836,Burst Shot,162,0.737,5428,5444,27750,150,3440,8840,11083,1300,7656,5100,17677,3200,13680,3600,100,4325
518366,519836,Refulgent Arrow,73,0.263,5428,5444,27750,150,3440,8840,11083,1300,7656,5100,17750,3200,13680,3600,100,4325
505917,520500,Caustic Bite (dot),20,1.0,5428,5444,27750,150,3460,8840,11083,1300,7656,5100,17750,3200,13680,3600,100,4325
505917,520500,Stormbite (dot),25,1.0,5428,5444,27750,150,3460,8840,11083,1300,7656,5100,17750,3200,13680,3600,100,4350
519840,520598,Shot,80,1.0,5428,5444,27750,150,3460,8840,11083,1300,7656,5100,17750,3200,13760,3600,100,4350
521507,522307,Pitch Perfect,108,0.3018,5428,5444,27750,150,3460,8840,11083,1300,7764,5100,17750,3200,13760,3600,100,4350
520857,522327,Burst Shot,162,0.7407,5428,5444,27912,150,3460,8840,11083,1300,7764,5100,17750,3200,13760,3600,100,4350
520857,522327,Refulgent Arrow,72,0.2593,5428,5444,27912,150,3460,8840,11083,1300,7764,5100,17822,3200,13760,3600,100,4350
505917,523500,Caustic Bite (dot),20,1.0,5428,5444,27912,150,3480,8840,11083,1300,7764,5100,17822,3200,13760,3600,100,4350
505917,523500,Stormbite (dot),25,1.0,5428,5444,27912,150,3480,8840,11083,1300,7764,5100,17822,3200,13760,3600,100,4375
522880,523638,Shot,80,1.0,5428,5444,27912,150,3480,8840,11083,1300,7764,5100,17822,3200,13840,3600,100,4375
523967,524767,Pitch Perfect,120,0.3347,5428,5444,27912,150,3480,8840,11083,1300,7884,5100,17822,3200,13840,3600,100,4375
523347,524817,Refulgent Arrow,70,0.2522,5428,5444,27912,150,3480,8840,11083,1300,7884,5100,17892,3200,13840,3600,100,4375
523347,524817,Burst Shot,164,0.7478,5428,5444,28076,150,3480,8840,11083,1300,7884,5100,17892,3200,13840,3600,100,4375
524617,525417,Pitch Perfect,60,0.2739,5428,5444,28076,150,3480,8840,11083,1300,7944,5100,17892,3200,13840,3600,100,4375
524617,525417,Pitch Perfect,32,0.3257,5428,5444,28076,150,3480,8840,11083,1300,7976,5100,17892,3200,13840,3600,100,4375
523967,525617,Heartbreak Shot,60,0.3369,5428,5444,28076,150,3480,8840,11143,1300,7976,5100,17892,3200,13840,3600,100,4375
524617,526267,Heartbreak Shot,29,0.165,5428,5444,28076,150,3480,8840,11172,1300,7976,5100,17892,3200,13840,3600,100,4375
505917,526500,Caustic Bite (dot),20,1.0,5428,5444,28076,150,3500,8840,11172,1300,7976,5100,17892,3200,13840,3600,100,4375
505917,526500,Stormbite (dot),25,1.0,5428,5444,28076,150,3500,8840,11172,1300,7976,5100,17892,3200,13840,3600,100,4400
525920,526678,Shot,80,1.0,5428,5444,28076,150,3500,8840,11172,1300,7976,5100,17892,3200,13920,3600,100,4400
525838,527308,Refulgent Arrow,74,0.267,5428,5444,28076,150,3500,8840,11172,1300,7976,5100,17966,3200,13920,3600,100,4400
525838,527308,Burst Shot,161,0.733,5428,5444,28237,150,3500,8840,11172,1300,7976,5100,17966,3200,13920,3600,100,4400
526458,527488,Empyreal Arrow,260,1.0,5428,5444,28237,150,3500,9100,11172,1300,7976,5100,17966,3200,13920,3600,100,4400
527078,528728,Heartbreak Shot,89,0.4981,5428,5444,28237,150,3500,9100,11261,1300,7976,5100,17966,3200,13920,3600,100,4400
505917,529500,Caustic Bite (dot),20,1.0,5428,5444,28237,150,3520,9100,11261,1300,7976,5100,17966,3200,13920,3600,100,4400
505917,529500,Stormbite (dot),25,1.0,5428,5444,28237,150,3520,9100,11261,1300,7976,5100,17966,3200,13920,3600,100,4425
528960,529718,Shot,80,1.0,5428,5444,28237,150,3520,9100,11261,1300,7976,5100,17966,3200,14000,3600,100,4425
528328,529798,Refulgent Arrow,72,0.2588,5428,5444,28237,150,3520,9100,11261,1300,7976,5100,18038,3200,14000,3600,100,4425
528328,529798,Burst Shot,163,0.7412,5428,5444,28400,150,3520,9100,11261,1300,7976,5100,18038,3200,14000,3600,100,4425
528978,530628,Heartbreak Shot,71,0.3995,5428,5444,28400,150,3520,9100,11332,1300,7976,5100,18038,3200,14000,3600,100,4425
530818,532288,Burst Shot,161,0.7349,5428,5444,28561,150,3520,9100,11332,1300,7976,5100,18038,3200,14000,3600,100,4425
530818,532288,Refulgent Arrow,74,0.2651,5428,5444,28561,150,3520,9100,11332,1300,7976,5100,18112,3200,14000,3600,100,4425
505917,532500,Caustic Bite (dot),20,1.0,5428,5444,28561,150,3540,9100,11332,1300,7976,5100,18112,3200,14000,3600,100,4425
505917,532500,Stormbite (dot),25,1.0,5428,5444,28561,150,3540,9100,11332,1300,7976,5100,18112,3200,14000,3600,100,4450
532000,532758,Shot,80,1.0,5428,5444,28561,150,3540,9100,11332,1300,7976,5100,18112,3200,14080,3600,100,4450
531468,533118,Heartbreak Shot,161,0.8963,5428,5444,28561,150,3540,9100,11493,1300,7976,5100,18112,3200,14080,3600,100,4450
533308,534778,Burst Shot,163,0.7426,5428,5444,28724,150,3540,9100,11493,1300,7976,5100,18112,3200,14080,3600,100,4450
533308,534778,Refulgent Arrow,72,0.2574,5428,5444,28724,150,3540,9100,11493,1300,7976,5100,18184,3200,14080,3600,100,4450
505917,535500,Stormbite (dot),25,1.0,5428,5444,28724,150,3540,9100,11493,1300,7976,5100,18184,3200,14080,3600,100,4475
505917,535500,Caustic Bite (dot),20,1.0,5428,5444,28724,150,3560,9100,11493,1300,7976,5100,18184,3200,14080,3600,100,4475
535040,535798,Shot,80,1.0,5428,5444,28724,150,3560,9100,11493,1300,7976,5100,18184,3200,14160,3600,100,4475
534608,536258,Heartbreak Shot,74,0.4115,5428,5444,28724,150,3560,9100,11567,1300,7976,5100,18184,3200,14160,3600,100,4475
535798,537268,Refulgent Arrow,73,0.2619,5428,5444,28724,150,3560,9100,11567,1300,7976,5100,18257,3200,14160,3600,100,4475
535798,537268,Burst Shot,162,0.7381,5428,5444,28886,150,3560,9100,11567,1300,7976,5100,18257,3200,14160,3600,100,4475
505917,538500,Stormbite (dot),25,1.0,5428,5444,28886,150,3560,9100,11567,1300,7976,5100,18257,3200,14160,3600,100,4500
505917,538500,Caustic Bite (dot),20,1.0,5428,5444,28886,150,3580,9100,11567,1300,7976,5100,18257,3200,14160,3600,100,4500
537068,538718,Heartbreak Shot,70,0.3943,5428,5444,28886,150,3580,9100,11637,1300,7976,5100,18257,3200,14160,3600,100,4500
538080,538838,Shot,80,1.0,5428,5444,28886,150,3580,9100,11637,1300,7976,5100,18257,3200,14240,3600,100,4500
538288,539758,Burst Shot,162,0.7402,5428,5444,29048,150,3580,9100,11637,1300,7976,5100,18257,3200,14240,3600,100,4500
538288,539758,Refulgent Arrow,72,0.2598,5428,5444,29048,150,3580,9100,11637,1300,7976,5100,18329,3200,14240,3600,100,4500
538908,540558,Heartbreak Shot,90,0.5026,5428,5444,29048,150,3580,9100,11727,1300,7976,5100,18329,3200,14240,3600,100,4500
505917,541500,Caustic Bite (dot),20,1.0,5428,5444,29048,150,3600,9100,11727,1300,7976,5100,18329,3200,14240,3600,100,4500
505917,541500,Stormbite (dot),25,1.0,5428,5444,29048,150,3600,9100,11727,1300,7976,5100,18329,3200,14240,3600,100,4525
541120,541878,Shot,80,1.0,5428,5444,29048,150,3600,9100,11727,1300,7976,5100,18329,3200,14320,3600,100,4525
540778,542248,Burst Shot,163,0.7411,5428,5444,29211,150,3600,9100,11727,1300,7976,5100,18329,3200,14320,3600,100,4525
540778,542248,Refulgent Arrow,72,0.2589,5428,5444,29211,150,3600,9100,11727,1300,7976,5100,18401,3200,14320,3600,100,4525
541458,542488,Empyreal Arrow,260,1.0,5428,5444,29211,150,3600,9360,11727,1300,7976,5100,18401,3200,14320,3600,100,4525
542078,543728,Heartbreak Shot,162,0.9,5428,5444,29211,150,3600,9360,11889,1300,7976,5100,18401,3200,14320,3600,100,4525
505917,544500,Stormbite (dot),25,1.0,5428,5444,29211,150,3600,9360,11889,1300,7976,5100,18401,3200,14320,3600,100,4550
505917,544500,Caustic Bite (dot),20,1.0,5428,5444,29211,150,3620,9360,11889,1300,7976,5100,18401,3200,14320,3600,100,4550
543268,544738,Burst Shot,162,0.739,5428,5444,29373,150,3620,9360,11889,1300,7976,5100,18401,3200,14320,3600,100,4550
543268,544738,Refulgent Arrow,73,0.261,5428,5444,29373,150,3620,9360,11889,1300,7976,5100,18474,3200,14320,3600,100,4550
544160,544918,Shot,80,1.0,5428,5444,29373,150,3620,9360,11889,1300,7976,5100,18474,3200,14400,3600,100,4550
543918,545568,Heartbreak Shot,70,0.3941,5428,5444,29373,150,3620,9360,11959,1300,7976,5100,18474,3200,14400,3600,100,4550
545758,547228,Refulgent Arrow,72,0.259,5428,5444,29373,150,3620,9360,11959,1300,7976,5100,18546,3200,14400,3600,100,4550
545758,547228,Burst Shot,163,0.741,5428,5444,29536,150,3620,9360,11959,1300,7976,5100,18546,3200,14400,3600,100,4550
505917,547500,Stormbite (dot),25,1.0,5428,5444,29536,150,3620,9360,11959,1300,7976,5100,18546,3200,14400,3600,100,4575
505917,547500,Caustic Bite (dot),20,1.0,5428,5444,29536,150,3640,9360,11959,1300,7976,5100,18546,3200,14400,3600,100,4575
547200,547958,Shot,80,1.0,5428,5444,29536,150,3640,9360,11959,1300,7976,5100,18546,3200,14480,3600,100,4575
546408,548058,Heartbreak Shot,162,0.9047,5428,5444,29536,150,3640,9360,12121,1300,7976,5100,18546,3200,14480,3600,100,4575
548248,549718,Refulgent Arrow,71,0.2564,5428,5444,29536,150,3640,9360,12121,1300,7976,5100,18617,3200,14480,3600,100,4575
548248,549718,Burst Shot,163,0.7436,5428,5444,29699,150,3640,9360,12121,1300,7976,5100,18617,3200,14480,3600,100,4575
505917,550500,Caustic Bite (dot),20,1.0,5428,5444,29699,150,3660,9360,12121,1300,7976,5100,18617,3200,14480,3600,100,4575
505917,550500,Stormbite (dot),25,1.0,5428,5444,29699,150,3660,9360,12121,1300,7976,5100,18617,3200,14480,3600,100,4600
550240,550998,Shot,80,1.0,5428,5444,29699,150,3660,9360,12121,1300,7976,5100,18617,3200,14560,3600,100,4600
549518,551168,Heartbreak Shot,70,0.3932,5428,5444,29699,150,3660,9360,12191,1300,7976,5100,18617,3200,14560,3600,100,4600
550738,551408,Iron Jaws,100,1.0,5428,5444,29699,150,3660,9360,12191,1400,7976,5100,18617,3200,14560,3600,100,4600
552423,552953,Sidewinder,400,1.0,5428,5444,29699,150,3660,9360,12191,1400,7976,5100,18617,3200,14560,4000,100,4600
550738,553500,Stormbite (dot),25,1.0,5428,5444,29699,150,3660,9360,12191,1400,7976,5100,18617,3200,14560,4000,100,4625
550738,553500,Caustic Bite (dot),20,1.0,5428,5444,29699,150,3680,9360,12191,1400,7976,5100,18617,3200,14560,4000,100,4625
553280,554038,Shot,80,1.0,5428,5444,29699,150,3680,9360,12191,1400,7976,5100,18617,3200,14640,4000,100,4625
553228,554698,Refulgent Arrow,145,0.5199,5428,5444,29699,150,3680,9360,12191,1400,7976,5100,18762,3200,14640,4000,100,4625
553228,554698,Burst Shot,105,0.4801,5428,5444,29804,150,3680,9360,12191,1400,7976,5100,18762,3200,14640,4000,100,4625
553878,555528,Heartbreak Shot,162,0.9,5428,5444,29804,150,3680,9360,12353,1400,7976,5100,18762,3200,14640,4000,100,4625
550738,556500,Caustic Bite (dot),20,1.0,5428,5444,29804,150,3700,9360,12353,1400,7976,5100,18762,3200,14640,4000,100,4625
550738,556500,Stormbite (dot),25,1.0,5428,5444,29804,150,3700,9360,12353,1400,7976,5100,18762,3200,14640,4000,100,4650
556320,557078,Shot,80,1.0,5428,5444,29804,150,3700,9360,12353,1400,7976,5100,18762,3200,14720,4000,100,4650
555718,557188,Refulgent Arrow,72,0.2589,5428,5444,29804,150,3700,9360,12353,1400,7976,5100,18834,3200,14720,4000,100,4650
555718,557188,Burst Shot,163,0.7411,5428,5444,29967,150,3700,9360,12353,1400,7976,5100,18834,3200,14720,4000,100,4650
556338,557988,Heartbreak Shot,73,0.406,5428,5444,29967,150,3700,9360,12426,1400,7976,5100,18834,3200,14720,4000,100,4650
556958,557988,Empyreal Arrow,260,1.0,5428,5444,29967,150,3700,9620,12426,1400,7976,5100,18834,3200,14720,4000,100,4650
558208,559278,Apex Arrow,15,0.0245,5443,5444,29967,150,3700,9620,12426,1400,7976,5100,18834,3200,14720,4000,100,4650
558208,559278,Apex Arrow,2,0.0044,5445,5444,29967,150,3700,9620,12426,1400,7976,5100,18834,3200,14720,4000,100,4650
558208,559278,Apex Arrow,0,0.0012,5445,5444,29967,150,3700,9620,12426,1400,7976,5100,18834,3200,14720,4000,100,4650
558208,559278,Apex Arrow,0,0.0007,5445,5444,29967,150,3700,9620,12426,1400,7976,5100,18834,3200,14720,4000,100,4650
558208,559278,Apex Arrow,635,0.9072,6080,5444,29967,150,3700,9620,12426,1400,7976,5100,18834,3200,14720,4000,100,4650
558208,559278,Apex Arrow,7,0.012,6087,5444,29967,150,3700,9620,12426,1400,7976,5100,18834,3200,14720,4000,100,4650
558208,559278,Apex Arrow,33,0.05,6120,5444,29967,150,3700,9620,12426,1400,7976,5100,18834,3200,14720,4000,100,4650
550738,559500,Stormbite (dot),25,1.0,6120,5444,29967,150,3700,9620,12426,1400,7976,5100,18834,3200,14720,4000,100,4675
550738,559500,Caustic Bite (dot),20,1.0,6120,5444,29967,150,3720,9620,12426,1400,7976,5100,18834,3200,14720,4000,100,4675
559360,560118,Shot,80,1.0,6120,5444,29967,150,3720,9620,12426,1400,7976,5100,18834,3200,14800,4000,100,4675
558828,560478,Heartbreak Shot,161,0.8956,6120,5444,29967,150,3720,9620,12587,1400,7976,5100,18834,3200,14800,4000,100,4675
560698,562168,Refulgent Arrow,0,0.0004,6120,5444,29967,150,3720,9620,12587,1400,7976,5100,18834,3200,14800,4000,100,4675
560698,562168,Burst Shot,0,0.0015,6120,5444,29967,150,3720,9620,12587,1400,7976,5100,18834,3200,14800,4000,100,4675
560698,562348,Blast Arrow,698,0.9981,6120,6142,29967,150,3720,9620,12587,1400,7976,5100,18834,3200,14800,4000,100,4675
550738,562500,Stormbite (dot),25,1.0,6120,6142,29967,150,3720,9620,12587,1400,7976,5100,18834,3200,14800,4000,100,4700
550738,562500,Caustic Bite (dot),20,1.0,6120,6142,29967,150,3740,9620,12587,1400,7976,5100,18834,3200,14800,4000,100,4700
561318,562968,Heartbreak Shot,161,0.8985,6120,6142,29967,150,3740,9620,12748,1400,7976,5100,18834,3200,14800,4000,100,4700
