sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Afflatus Misery,Assize,Auto,Dia,Dia (dot),Glare III,Glare IV
729136,729986,Glare IV,97364.0,2302390,968984,0,283521,2775272,10136147,1760900
729666,730198,Auto,0.0,2302390,968984,0,283521,2775272,10136147,1760900
717476,730500,Dia (dot),12172.0,2302390,968984,0,283521,2787444,10136147,1760900
731076,731926,Glare IV,97364.0,2302390,968984,0,283521,2787444,10136147,1858264
732416,732948,Auto,0.0,2302390,968984,0,283521,2787444,10136147,1858264
717476,733500,Dia (dot),12172.0,2302390,968984,0,283521,2799616,10136147,1858264
733016,733866,Glare IV,97364.0,2302390,968984,0,283521,2799616,10136147,1955628
717476,736500,Dia (dot),12172.0,2302390,968984,0,283521,2811788,10136147,1955628
736116,736648,Auto,0.0,2302390,968984,0,283521,2811788,10136147,1955628
735616,736906,Glare III,53252.0,2302390,968984,0,283521,2811788,10189399,1955628
737556,738846,Glare III,53252.0,2302390,968984,0,283521,2811788,10242651,1955628
717476,739500,Dia (dot),12172.0,2302390,968984,0,283521,2823960,10242651,1955628
739996,740528,Auto,0.0,2302390,968984,0,283521,2823960,10242651,1955628
740105,740775,Assize,60860.0,2302390,1029844,0,283521,2823960,10242651,1955628
739496,740786,Glare III,53252.0,2302390,1029844,0,283521,2823960,10295903,1955628
717476,742500,Dia (dot),12172.0,2302390,1029844,0,283521,2836132,10295903,1955628
741436,742726,Glare III,53252.0,2302390,1029844,0,283521,2836132,10349155,1955628
744177,744709,Auto,0.0,2302390,1029844,0,283521,2836132,10349155,1955628
743677,744967,Glare III,53252.0,2302390,1029844,0,283521,2836132,10402407,1955628
717476,745500,Dia (dot),12172.0,2302390,1029844,0,283521,2848304,10402407,1955628
745147,745727,Afflatus Misery,213019.0,2515409,1029844,0,283521,2848304,10402407,1955628
717476,748500,Dia (dot),12172.0,2515409,1029844,0,283521,2860476,10402407,1955628
749037,749569,Auto,0.0,2515409,1029844,0,283521,2860476,10402407,1955628
748537,749827,Glare III,45381.0,2515409,1029844,0,283521,2860476,10447788,1955628
750007,751297,Glare III,45381.0,2515409,1029844,0,283521,2860476,10493169,1955628
