sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
507243,507775,Auto,9603.0,2153475,1877147,1550297,246708,1122263,44562,987004,1644440,539805,1062485,1701508,1356011,1582630,1062485,503818,1170958,2296049,2296049,1048825,708649
507224,508074,Gyofu,28789.0,2153475,1877147,1579086,246708,1122263,44562,987004,1644440,539805,1062485,1701508,1356011,1582630,1062485,503818,1170958,2296049,2296049,1048825,708649
497323,508500,Higanbana (dot),7381.0,2153475,1877147,1579086,246708,1129644,44562,987004,1644440,539805,1062485,1701508,1356011,1582630,1062485,503818,1170958,2296049,2296049,1048825,708649
509533,510065,Auto,9603.0,2163078,1877147,1579086,246708,1129644,44562,987004,1644440,539805,1062485,1701508,1356011,1582630,1062485,503818,1170958,2296049,2296049,1048825,708649
509364,510164,Yukikaze,40785.0,2163078,1877147,1579086,246708,1129644,44562,987004,1644440,539805,1062485,1701508,1356011,1582630,1062485,503818,1170958,2296049,2296049,1089610,708649
497323,511500,Higanbana (dot),7381.0,2163078,1877147,1579086,246708,1137025,44562,987004,1644440,539805,1062485,1701508,1356011,1582630,1062485,503818,1170958,2296049,2296049,1089610,708649
512304,512924,Midare Setsugekka,113045.0,2163078,1877147,1579086,246708,1137025,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1089610,708649
512804,513336,Auto,9603.0,2172681,1877147,1579086,246708,1137025,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1089610,708649
513644,514494,Gyofu,28789.0,2172681,1877147,1607875,246708,1137025,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1089610,708649
497323,514500,Higanbana (dot),7381.0,2172681,1877147,1607875,246708,1144406,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1089610,708649
515094,515626,Auto,9603.0,2182284,1877147,1607875,246708,1144406,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1089610,708649
515784,516584,Yukikaze,40785.0,2182284,1877147,1607875,246708,1144406,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
497323,517500,Higanbana (dot),7381.0,2182284,1877147,1607875,246708,1151787,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
517384,517916,Auto,9603.0,2191887,1877147,1607875,246708,1151787,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
517924,518774,Gyofu,28789.0,2191887,1877147,1636664,246708,1151787,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
519674,520206,Auto,9603.0,2201490,1877147,1636664,246708,1151787,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
497323,520500,Higanbana (dot),7381.0,2201490,1877147,1636664,246708,1159168,44562,987004,1644440,539805,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
520065,520685,Jinpu,35987.0,2201490,1877147,1636664,246708,1159168,44562,987004,1644440,575792,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
521964,522496,Auto,9603.0,2211093,1877147,1636664,246708,1159168,44562,987004,1644440,575792,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
522205,522965,Gekko,50381.0,2211093,1927528,1636664,246708,1159168,44562,987004,1644440,575792,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
497323,523500,Higanbana (dot),7381.0,2211093,1927528,1636664,246708,1166549,44562,987004,1644440,575792,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
524254,524786,Auto,9603.0,2220696,1927528,1636664,246708,1166549,44562,987004,1644440,575792,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
524345,525195,Gyofu,28789.0,2220696,1927528,1665453,246708,1166549,44562,987004,1644440,575792,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
497323,526500,Higanbana (dot),7381.0,2220696,1927528,1665453,246708,1173930,44562,987004,1644440,575792,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
526544,527076,Auto,9603.0,2230299,1927528,1665453,246708,1173930,44562,987004,1644440,575792,1062485,1701508,1356011,1695675,1062485,503818,1170958,2296049,2296049,1130395,708649
526485,527285,Shifu,35987.0,2230299,1927528,1665453,246708,1173930,44562,987004,1644440,575792,1062485,1701508,1356011,1695675,1062485,539805,1170958,2296049,2296049,1130395,708649
527105,527725,Hissatsu: Shinten,29989.0,2230299,1927528,1665453,246708,1173930,44562,987004,1674429,575792,1062485,1701508,1356011,1695675,1062485,539805,1170958,2296049,2296049,1130395,708649
528625,529245,Kasha,50381.0,2230299,1927528,1665453,246708,1173930,44562,987004,1674429,575792,1062485,1701508,1406392,1695675,1062485,539805,1170958,2296049,2296049,1130395,708649
528834,529366,Auto,9603.0,2239902,1927528,1665453,246708,1173930,44562,987004,1674429,575792,1062485,1701508,1406392,1695675,1062485,539805,1170958,2296049,2296049,1130395,708649
497323,529500,Higanbana (dot),7381.0,2239902,1927528,1665453,246708,1181311,44562,987004,1674429,575792,1062485,1701508,1406392,1695675,1062485,539805,1170958,2296049,2296049,1130395,708649
530765,531385,Kaeshi: Setsugekka,113045.0,2239902,1927528,1665453,246708,1181311,44562,987004,1674429,575792,1062485,1814553,1406392,1695675,1062485,539805,1170958,2296049,2296049,1130395,708649
531124,531656,Auto,9603.0,2249505,1927528,1665453,246708,1181311,44562,987004,1674429,575792,1062485,1814553,1406392,1695675,1062485,539805,1170958,2296049,2296049,1130395,708649
497323,532500,Higanbana (dot),7381.0,2249505,1927528,1665453,246708,1188692,44562,987004,1674429,575792,1062485,1814553,1406392,1695675,1062485,539805,1170958,2296049,2296049,1130395,708649
533706,534326,Midare Setsugekka,113045.0,2249505,1927528,1665453,246708,1188692,44562,987004,1674429,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1130395,708649
534206,534738,Auto,9603.0,2259108,1927528,1665453,246708,1188692,44562,987004,1674429,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1130395,708649
497323,535500,Higanbana (dot),7381.0,2259108,1927528,1665453,246708,1196073,44562,987004,1674429,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1130395,708649
535046,535896,Gyofu,28789.0,2259108,1927528,1694242,246708,1196073,44562,987004,1674429,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1130395,708649
536496,537028,Auto,9603.0,2268711,1927528,1694242,246708,1196073,44562,987004,1674429,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1130395,708649
537186,537986,Yukikaze,40785.0,2268711,1927528,1694242,246708,1196073,44562,987004,1674429,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
537806,538426,Hissatsu: Shinten,29989.0,2268711,1927528,1694242,246708,1196073,44562,987004,1704418,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
497323,538500,Higanbana (dot),7381.0,2268711,1927528,1694242,246708,1203454,44562,987004,1704418,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
538786,539318,Auto,9603.0,2278314,1927528,1694242,246708,1203454,44562,987004,1704418,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
539326,540176,Gyofu,28789.0,2278314,1927528,1723031,246708,1203454,44562,987004,1704418,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
497323,541500,Higanbana (dot),7381.0,2278314,1927528,1723031,246708,1210835,44562,987004,1704418,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
541076,541608,Auto,9603.0,2287917,1927528,1723031,246708,1210835,44562,987004,1704418,575792,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
541466,542086,Jinpu,35987.0,2287917,1927528,1723031,246708,1210835,44562,987004,1704418,611779,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
543366,543898,Auto,9603.0,2297520,1927528,1723031,246708,1210835,44562,987004,1704418,611779,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
543606,544366,Gekko,50381.0,2297520,1977909,1723031,246708,1210835,44562,987004,1704418,611779,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
497323,544500,Higanbana (dot),7381.0,2297520,1977909,1723031,246708,1218216,44562,987004,1704418,611779,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
544846,545466,Hissatsu: Shinten,29989.0,2297520,1977909,1723031,246708,1218216,44562,987004,1734407,611779,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
545656,546188,Auto,9603.0,2307123,1977909,1723031,246708,1218216,44562,987004,1734407,611779,1062485,1814553,1406392,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
545746,546366,Kasha,50381.0,2307123,1977909,1723031,246708,1218216,44562,987004,1734407,611779,1062485,1814553,1456773,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
497323,547500,Higanbana (dot),7381.0,2307123,1977909,1723031,246708,1225597,44562,987004,1734407,611779,1062485,1814553,1456773,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
547946,548478,Auto,9603.0,2316726,1977909,1723031,246708,1225597,44562,987004,1734407,611779,1062485,1814553,1456773,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
547887,548507,Kaeshi: Setsugekka,113045.0,2316726,1977909,1723031,246708,1225597,44562,987004,1734407,611779,1062485,1927598,1456773,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
497323,550500,Higanbana (dot),7381.0,2316726,1977909,1723031,246708,1232978,44562,987004,1734407,611779,1062485,1927598,1456773,1808720,1062485,539805,1170958,2296049,2296049,1171180,708649
550637,551667,Tendo Setsugekka,182875.0,2316726,1977909,1723031,246708,1232978,44562,987004,1734407,611779,1062485,1927598,1456773,1808720,1062485,539805,1170958,2296049,2478924,1171180,708649
551137,551669,Auto,9603.0,2326329,1977909,1723031,246708,1232978,44562,987004,1734407,611779,1062485,1927598,1456773,1808720,1062485,539805,1170958,2296049,2478924,1171180,708649
551427,552007,Shoha,76777.0,2326329,1977909,1723031,246708,1232978,44562,987004,1734407,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2296049,2478924,1171180,708649
552167,553197,Tendo Kaeshi Setsugekka,182875.0,2326329,1977909,1723031,246708,1232978,44562,987004,1734407,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
497323,553500,Higanbana (dot),7381.0,2326329,1977909,1723031,246708,1240359,44562,987004,1734407,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
553167,553837,Hissatsu: Senei,95973.0,2326329,1977909,1723031,246708,1240359,44562,1082977,1734407,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
553427,553959,Auto,9603.0,2335932,1977909,1723031,246708,1240359,44562,1082977,1734407,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
554307,555067,Gekko,50381.0,2335932,2028290,1723031,246708,1240359,44562,1082977,1734407,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
554927,555547,Hissatsu: Shinten,29989.0,2335932,2028290,1723031,246708,1240359,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
555717,556249,Auto,9603.0,2345535,2028290,1723031,246708,1240359,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
497323,556500,Higanbana (dot),7381.0,2345535,2028290,1723031,246708,1247740,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
557247,557867,Higanbana,23989.0,2345535,2028290,1723031,270697,1247740,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
558007,558539,Auto,9603.0,2355138,2028290,1723031,270697,1247740,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
558587,559347,Gekko,50381.0,2355138,2078671,1723031,270697,1247740,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
557247,559500,Higanbana (dot),6066.0,2355138,2078671,1723031,270697,1253806,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
560297,560829,Auto,9603.0,2364741,2078671,1723031,270697,1253806,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
560727,561577,Gyofu,28789.0,2364741,2078671,1751820,270697,1253806,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
557247,562500,Higanbana (dot),6066.0,2364741,2078671,1751820,270697,1259872,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
562587,563119,Auto,9603.0,2374344,2078671,1751820,270697,1259872,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1171180,708649
562868,563668,Yukikaze,40785.0,2374344,2078671,1751820,270697,1259872,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1211965,708649
564877,565409,Auto,9603.0,2383947,2078671,1751820,270697,1259872,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1211965,708649
557247,565500,Higanbana (dot),6066.0,2383947,2078671,1751820,270697,1265938,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1211965,708649
565008,565858,Gyofu,28789.0,2383947,2078671,1780609,270697,1265938,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1211965,708649
567167,567699,Auto,9603.0,2393550,2078671,1780609,270697,1265938,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,539805,1247735,2478924,2478924,1211965,708649
567148,567948,Shifu,35987.0,2393550,2078671,1780609,270697,1265938,44562,1082977,1764396,611779,1062485,1927598,1456773,1808720,1062485,575792,1247735,2478924,2478924,1211965,708649
567768,568388,Hissatsu: Shinten,29989.0,2393550,2078671,1780609,270697,1265938,44562,1082977,1794385,611779,1062485,1927598,1456773,1808720,1062485,575792,1247735,2478924,2478924,1211965,708649
557247,568500,Higanbana (dot),6066.0,2393550,2078671,1780609,270697,1272004,44562,1082977,1794385,611779,1062485,1927598,1456773,1808720,1062485,575792,1247735,2478924,2478924,1211965,708649
569288,569908,Kasha,50381.0,2393550,2078671,1780609,270697,1272004,44562,1082977,1794385,611779,1062485,1927598,1507154,1808720,1062485,575792,1247735,2478924,2478924,1211965,708649
569457,569989,Auto,9603.0,2403153,2078671,1780609,270697,1272004,44562,1082977,1794385,611779,1062485,1927598,1507154,1808720,1062485,575792,1247735,2478924,2478924,1211965,708649
557247,571500,Higanbana (dot),6066.0,2403153,2078671,1780609,270697,1278070,44562,1082977,1794385,611779,1062485,1927598,1507154,1808720,1062485,575792,1247735,2478924,2478924,1211965,708649
572228,572848,Midare Setsugekka,113045.0,2403153,2078671,1780609,270697,1278070,44562,1082977,1794385,611779,1062485,1927598,1507154,1921765,1062485,575792,1247735,2478924,2478924,1211965,708649
572728,573260,Auto,9603.0,2412756,2078671,1780609,270697,1278070,44562,1082977,1794385,611779,1062485,1927598,1507154,1921765,1062485,575792,1247735,2478924,2478924,1211965,708649
573568,574418,Gyofu,28789.0,2412756,2078671,1809398,270697,1278070,44562,1082977,1794385,611779,1062485,1927598,1507154,1921765,1062485,575792,1247735,2478924,2478924,1211965,708649
557247,574500,Higanbana (dot),6066.0,2412756,2078671,1809398,270697,1284136,44562,1082977,1794385,611779,1062485,1927598,1507154,1921765,1062485,575792,1247735,2478924,2478924,1211965,708649
574188,574808,Hissatsu: Shinten,29989.0,2412756,2078671,1809398,270697,1284136,44562,1082977,1824374,611779,1062485,1927598,1507154,1921765,1062485,575792,1247735,2478924,2478924,1211965,708649
575018,575550,Auto,9603.0,2422359,2078671,1809398,270697,1284136,44562,1082977,1824374,611779,1062485,1927598,1507154,1921765,1062485,575792,1247735,2478924,2478924,1211965,708649
