sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
685656,686276,Higanbana,23007.0,2791108,2332859,2108440,317064,1487280,42872,1268742,2096553,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1402867,839925
686256,686876,Hissatsu: Shinten,28762.0,2791108,2332859,2108440,317064,1487280,42872,1268742,2125315,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1402867,839925
686605,687137,Auto,9210.0,2800318,2332859,2108440,317064,1487280,42872,1268742,2125315,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1402867,839925
686996,687846,Gyofu,27610.0,2800318,2332859,2136050,317064,1487280,42872,1268742,2125315,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1402867,839925
685656,688500,Higanbana (dot),5818.0,2800318,2332859,2136050,317064,1493098,42872,1268742,2125315,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1402867,839925
688895,689427,Auto,9210.0,2809528,2332859,2136050,317064,1493098,42872,1268742,2125315,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1402867,839925
689136,689936,Yukikaze,39115.0,2809528,2332859,2136050,317064,1493098,42872,1268742,2125315,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
685656,691500,Higanbana (dot),5818.0,2809528,2332859,2136050,317064,1498916,42872,1268742,2125315,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
691185,691717,Auto,9210.0,2818738,2332859,2136050,317064,1498916,42872,1268742,2125315,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
691276,692126,Gyofu,27610.0,2818738,2332859,2163660,317064,1498916,42872,1268742,2125315,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
693475,694007,Auto,9210.0,2827948,2332859,2163660,317064,1498916,42872,1268742,2125315,726066,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
693416,694036,Jinpu,34514.0,2827948,2332859,2163660,317064,1498916,42872,1268742,2125315,760580,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
685656,694500,Higanbana (dot),5818.0,2827948,2332859,2163660,317064,1504734,42872,1268742,2125315,760580,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
695765,696297,Auto,9210.0,2837158,2332859,2163660,317064,1504734,42872,1268742,2125315,760580,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
695556,696316,Gekko,48319.0,2837158,2381178,2163660,317064,1504734,42872,1268742,2125315,760580,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
696176,696796,Hissatsu: Shinten,28762.0,2837158,2381178,2163660,317064,1504734,42872,1268742,2154077,760580,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
685656,697500,Higanbana (dot),5818.0,2837158,2381178,2163660,317064,1510552,42872,1268742,2154077,760580,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
697696,698546,Gyofu,27610.0,2837158,2381178,2191270,317064,1510552,42872,1268742,2154077,760580,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
698055,698587,Auto,9210.0,2846368,2381178,2191270,317064,1510552,42872,1268742,2154077,760580,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
685656,700500,Higanbana (dot),5818.0,2846368,2381178,2191270,317064,1516370,42872,1268742,2154077,760580,1251411,2335685,1710252,2281427,1251411,691731,1489570,2637799,2637799,1441982,839925
699836,700636,Shifu,34514.0,2846368,2381178,2191270,317064,1516370,42872,1268742,2154077,760580,1251411,2335685,1710252,2281427,1251411,726245,1489570,2637799,2637799,1441982,839925
700345,700877,Auto,9210.0,2855578,2381178,2191270,317064,1516370,42872,1268742,2154077,760580,1251411,2335685,1710252,2281427,1251411,726245,1489570,2637799,2637799,1441982,839925
701977,702597,Kasha,48319.0,2855578,2381178,2191270,317064,1516370,42872,1268742,2154077,760580,1251411,2335685,1758571,2281427,1251411,726245,1489570,2637799,2637799,1441982,839925
702635,703167,Auto,9210.0,2864788,2381178,2191270,317064,1516370,42872,1268742,2154077,760580,1251411,2335685,1758571,2281427,1251411,726245,1489570,2637799,2637799,1441982,839925
702597,703217,Hissatsu: Shinten,28762.0,2864788,2381178,2191270,317064,1516370,42872,1268742,2182839,760580,1251411,2335685,1758571,2281427,1251411,726245,1489570,2637799,2637799,1441982,839925
685656,703500,Higanbana (dot),5818.0,2864788,2381178,2191270,317064,1522188,42872,1268742,2182839,760580,1251411,2335685,1758571,2281427,1251411,726245,1489570,2637799,2637799,1441982,839925
704117,704737,Kaeshi: Setsugekka,108419.0,2864788,2381178,2191270,317064,1522188,42872,1268742,2182839,760580,1251411,2444104,1758571,2281427,1251411,726245,1489570,2637799,2637799,1441982,839925
704925,705457,Auto,9210.0,2873998,2381178,2191270,317064,1522188,42872,1268742,2182839,760580,1251411,2444104,1758571,2281427,1251411,726245,1489570,2637799,2637799,1441982,839925
685656,706500,Higanbana (dot),5818.0,2873998,2381178,2191270,317064,1528006,42872,1268742,2182839,760580,1251411,2444104,1758571,2281427,1251411,726245,1489570,2637799,2637799,1441982,839925
707057,707677,Midare Setsugekka,108419.0,2873998,2381178,2191270,317064,1528006,42872,1268742,2182839,760580,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1441982,839925
707557,708089,Auto,9210.0,2883208,2381178,2191270,317064,1528006,42872,1268742,2182839,760580,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1441982,839925
708397,709247,Gyofu,27610.0,2883208,2381178,2218880,317064,1528006,42872,1268742,2182839,760580,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1441982,839925
685656,709500,Higanbana (dot),5818.0,2883208,2381178,2218880,317064,1533824,42872,1268742,2182839,760580,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1441982,839925
709847,710379,Auto,9210.0,2892418,2381178,2218880,317064,1533824,42872,1268742,2182839,760580,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1441982,839925
710537,711337,Yukikaze,39115.0,2892418,2381178,2218880,317064,1533824,42872,1268742,2182839,760580,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
685656,712500,Higanbana (dot),5818.0,2892418,2381178,2218880,317064,1539642,42872,1268742,2182839,760580,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
712137,712669,Auto,9210.0,2901628,2381178,2218880,317064,1539642,42872,1268742,2182839,760580,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
712677,713527,Gyofu,27610.0,2901628,2381178,2246490,317064,1539642,42872,1268742,2182839,760580,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
714427,714959,Auto,9210.0,2910838,2381178,2246490,317064,1539642,42872,1268742,2182839,760580,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
714817,715437,Jinpu,34514.0,2910838,2381178,2246490,317064,1539642,42872,1268742,2182839,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
685656,715500,Higanbana (dot),5818.0,2910838,2381178,2246490,317064,1545460,42872,1268742,2182839,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
715437,716057,Hissatsu: Shinten,28762.0,2910838,2381178,2246490,317064,1545460,42872,1268742,2211601,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
716717,717249,Auto,9210.0,2920048,2381178,2246490,317064,1545460,42872,1268742,2211601,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
716958,717718,Gekko,48319.0,2920048,2429497,2246490,317064,1545460,42872,1268742,2211601,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
685656,718500,Higanbana (dot),5818.0,2920048,2429497,2246490,317064,1551278,42872,1268742,2211601,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
719007,719539,Auto,9968.0,2930016,2429497,2246490,317064,1551278,42872,1268742,2211601,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
719098,719948,Gyofu,29878.0,2930016,2429497,2276368,317064,1551278,42872,1268742,2211601,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
720338,720958,Hissatsu: Shinten,31127.0,2930016,2429497,2276368,317064,1551278,42872,1268742,2242728,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
685656,721500,Higanbana (dot),5818.0,2930016,2429497,2276368,317064,1557096,42872,1268742,2242728,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
721297,721829,Auto,9968.0,2939984,2429497,2276368,317064,1557096,42872,1268742,2242728,795094,1251411,2444104,1758571,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
721238,721858,Kasha,52295.0,2939984,2429497,2276368,317064,1557096,42872,1268742,2242728,795094,1251411,2444104,1810866,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
723378,723998,Kaeshi: Setsugekka,117983.0,2939984,2429497,2276368,317064,1557096,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
723587,724119,Auto,10004.0,2949988,2429497,2276368,317064,1557096,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
685656,724500,Higanbana (dot),5818.0,2949988,2429497,2276368,317064,1562914,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1489570,2637799,2637799,1481097,839925
726128,727158,Tendo Setsugekka,202719.0,2949988,2429497,2276368,317064,1562914,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1489570,2637799,2840518,1481097,839925
726628,727160,Auto,10850.0,2960838,2429497,2276368,317064,1562914,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1489570,2637799,2840518,1481097,839925
685656,727500,Higanbana (dot),5818.0,2960838,2429497,2276368,317064,1568732,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1489570,2637799,2840518,1481097,839925
727658,728688,Tendo Kaeshi Setsugekka,243278.0,2960838,2429497,2276368,317064,1568732,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1489570,2881077,2840518,1481097,839925
728278,728858,Shoha,101064.0,2960838,2429497,2276368,317064,1568732,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1590634,2881077,2840518,1481097,839925
728918,729450,Auto,12641.0,2973479,2429497,2276368,317064,1568732,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1590634,2881077,2840518,1481097,839925
685656,730500,Higanbana (dot),5818.0,2973479,2429497,2276368,317064,1574550,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1590634,2881077,2840518,1481097,839925
729798,730558,Gekko,66322.0,2973479,2495819,2276368,317064,1574550,42872,1268742,2242728,795094,1251411,2562087,1810866,2389846,1251411,726245,1590634,2881077,2840518,1481097,839925
730418,731038,Hissatsu: Shinten,39476.0,2973479,2495819,2276368,317064,1574550,42872,1268742,2282204,795094,1251411,2562087,1810866,2389846,1251411,726245,1590634,2881077,2840518,1481097,839925
731208,731740,Auto,12641.0,2986120,2495819,2276368,317064,1574550,42872,1268742,2282204,795094,1251411,2562087,1810866,2389846,1251411,726245,1590634,2881077,2840518,1481097,839925
731939,732559,Kasha,66322.0,2986120,2495819,2276368,317064,1574550,42872,1268742,2282204,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,2840518,1481097,839925
685656,733500,Higanbana (dot),5818.0,2986120,2495819,2276368,317064,1580368,42872,1268742,2282204,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,2840518,1481097,839925
733179,733849,Hissatsu: Senei,126336.0,2986120,2495819,2276368,317064,1580368,42872,1395078,2282204,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,2840518,1481097,839925
733498,734030,Auto,12641.0,2998761,2495819,2276368,317064,1580368,42872,1395078,2282204,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,2840518,1481097,839925
734079,734879,Yukikaze,53687.0,2998761,2495819,2276368,317064,1580368,42872,1395078,2282204,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,2840518,1534784,839925
734699,735319,Hissatsu: Shinten,39476.0,2998761,2495819,2276368,317064,1580368,42872,1395078,2321680,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,2840518,1534784,839925
735788,736320,Auto,12641.0,3011402,2495819,2276368,317064,1580368,42872,1395078,2321680,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,2840518,1534784,839925
685656,736500,Higanbana (dot),5818.0,3011402,2495819,2276368,317064,1586186,42872,1395078,2321680,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,2840518,1534784,839925
736829,737859,Tendo Setsugekka,243278.0,3011402,2495819,2276368,317064,1586186,42872,1395078,2321680,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,3083796,1534784,839925
737619,738239,Hissatsu: Shinten,39476.0,3011402,2495819,2276368,317064,1586186,42872,1395078,2361156,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,3083796,1534784,839925
738078,738610,Auto,12641.0,3024043,2495819,2276368,317064,1586186,42872,1395078,2361156,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,2881077,3083796,1534784,839925
738359,739389,Tendo Kaeshi Setsugekka,243278.0,3024043,2495819,2276368,317064,1586186,42872,1395078,2361156,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,3124355,3083796,1534784,839925
685656,739500,Higanbana (dot),5818.0,3024043,2495819,2276368,317064,1592004,42872,1395078,2361156,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,3124355,3083796,1534784,839925
739599,740089,Hissatsu: Gyoten,15785.0,3024043,2495819,2276368,317064,1592004,58657,1395078,2361156,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,3124355,3083796,1534784,839925
740368,740900,Auto,12641.0,3036684,2495819,2276368,317064,1592004,58657,1395078,2361156,795094,1251411,2562087,1877188,2389846,1251411,726245,1590634,3124355,3083796,1534784,839925
741299,741799,Ogi Namikiri,221164.0,3036684,2495819,2276368,317064,1592004,58657,1395078,2361156,795094,1251411,2562087,1877188,2389846,1472575,726245,1590634,3124355,3083796,1534784,839925
685656,742500,Higanbana (dot),5818.0,3036684,2495819,2276368,317064,1597822,58657,1395078,2361156,795094,1251411,2562087,1877188,2389846,1472575,726245,1590634,3124355,3083796,1534784,839925
741900,742930,Zanshin,148443.0,3036684,2495819,2276368,317064,1597822,58657,1395078,2361156,795094,1251411,2562087,1877188,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
742639,743129,Kaeshi: Namikiri,221164.0,3036684,2495819,2276368,317064,1597822,58657,1395078,2361156,795094,1472575,2562087,1877188,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
742658,743190,Auto,12641.0,3049325,2495819,2276368,317064,1597822,58657,1395078,2361156,795094,1472575,2562087,1877188,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
744948,745480,Auto,12641.0,3061966,2495819,2276368,317064,1597822,58657,1395078,2361156,795094,1472575,2562087,1877188,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
685656,745500,Higanbana (dot),5818.0,3061966,2495819,2276368,317064,1603640,58657,1395078,2361156,795094,1472575,2562087,1877188,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
744779,745539,Gekko,66322.0,3061966,2562141,2276368,317064,1603640,58657,1395078,2361156,795094,1472575,2562087,1877188,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
745399,746019,Hissatsu: Shinten,39476.0,3061966,2562141,2276368,317064,1603640,58657,1395078,2400632,795094,1472575,2562087,1877188,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
746920,747540,Kasha,58417.0,3061966,2562141,2276368,317064,1603640,58657,1395078,2400632,795094,1472575,2562087,1935605,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
747238,747770,Auto,11135.0,3073101,2562141,2276368,317064,1603640,58657,1395078,2400632,795094,1472575,2562087,1935605,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
748160,748650,Hissatsu: Gyoten,12492.0,3073101,2562141,2276368,317064,1603640,71149,1395078,2400632,795094,1472575,2562087,1935605,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
749060,749910,Gyofu,27711.0,3073101,2562141,2304079,317064,1603640,71149,1395078,2400632,795094,1472575,2562087,1935605,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
749528,750060,Auto,9244.0,3082345,2562141,2304079,317064,1603640,71149,1395078,2400632,795094,1472575,2562087,1935605,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
749680,750300,Hissatsu: Shinten,28867.0,3082345,2562141,2304079,317064,1603640,71149,1395078,2429499,795094,1472575,2562087,1935605,2389846,1472575,726245,1590634,3124355,3083796,1534784,988368
